x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
862;747;2.23243;-62.2682;62.3082;-0.022017;0.0742807;0.0143228
885;747;1.86738;-62.3771;62.405;-0.0145974;0.0731584;0.0111766
908;747;1.55551;-62.4722;62.4916;-0.012353;0.0710891;0.00857331
931;747;1.29495;-62.6193;62.6327;-0.0117646;0.0706432;0.009908
954;747;1.01083;-62.6366;62.6447;-0.0127756;0.0755297;0.00988514
977;747;0.703454;-62.5853;62.5893;-0.0119546;0.0716672;0.0102621
1000;747;0.457584;-62.6188;62.6204;-0.0136174;0.0714077;0.00429944
1023;747;0.0723435;-62.7723;62.7723;-0.0134497;0.0708302;0.00278324
1046;747;-0.165886;-62.8451;62.8454;-0.0119781;0.0686465;0.00344744
1069;747;-0.482054;-62.8498;62.8517;-0.0136653;0.0693508;0.00428642
1092;747;-0.798845;-62.8323;62.8374;-0.0113153;0.0682764;0.00323892
1115;747;-1.00565;-62.7493;62.7574;-0.0127718;0.0706405;-0.000257215
1138;747;-1.39016;-62.867;62.8824;-0.0136153;0.0664075;-0.000954396
1161;747;-1.63654;-62.9043;62.9256;-0.0104193;0.0650518;-0.00395091
1184;747;-1.87197;-62.878;62.9058;-0.0143393;0.0659222;-0.00343141
1207;747;-2.30096;-62.9289;62.971;-0.014045;0.0683326;-0.00429818
1230;747;-2.52265;-62.8492;62.8998;-0.0110414;0.0657227;-0.00604206
1253;747;-2.8117;-62.9041;62.9669;-0.0104842;0.0647149;-0.0065416
1276;747;-3.00755;-62.7727;62.8447;-0.00942732;0.0661653;-0.00823823
1299;747;-3.24766;-62.7565;62.8405;-0.0137128;0.0661935;-0.0111572
1322;747;-3.64273;-62.801;62.9066;-0.0144389;0.0702676;-0.00980712
1345;747;-3.91679;-62.672;62.7943;-0.0139455;0.0693234;-0.0096139
1368;747;-4.28922;-62.5964;62.7432;-0.0133739;0.0728874;-0.0118001
1391;747;-4.53691;-62.4108;62.5754;-0.0164422;0.0730786;-0.0143487
1414;747;-5.05222;-62.4245;62.6286;-0.0216754;0.0756657;-0.0178347
1437;747;-5.54511;-62.3252;62.5714;-0.0180808;0.0789345;-0.0144686
1460;747;-5.89227;-62.1762;62.4547;-0.0184151;0.0825736;-0.0172862
1483;747;-6.4007;-62.1025;62.4315;-0.022464;0.0855596;-0.0181558
1506;747;-6.93882;-61.8301;62.2182;-0.0262198;0.0868365;-0.0127549
